MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2025-06-23,2025-06-23 09:34:27,6.541666666666667,26.381333333333338,6.62,82.23333333333333,1.1866666666666663,0.09,2.5633333333333335,NA,0.12,256.7,167,215.1,7.83,38.20396,-92.62717333333332,200.83333333333337,996.7555555555556
149,2025-06-23,2025-06-23 09:34:30,6.685,26.346666666666668,6.58,81.7,1.05,0.02666666666666667,2.6366666666666667,NA,0.12,256.96666666666664,167,215.4,7.816666666666666,38.20396,-92.62717,200.46666666666667,996.7111111111112
149,2025-06-23,2025-06-23 09:34:33,6.8533333333333335,26.316666666666663,6.54,81.1,1.05,0.08333333333333333,2.506666666666667,NA,0.12,257,167,215.76666666666668,7.803333333333333,38.20396,-92.62717,200.2,996.7111111111112
149,2025-06-23,2025-06-23 09:34:36,6.993333333333333,26.282666666666668,6.49,80.43333333333334,1.0433333333333334,0.01333333333333333,2.1999999999999997,NA,0.12,257.23333333333335,167,216.1,7.79,38.20396,-92.62717,200.16666666666663,996.6666666666666
149,2025-06-23,2025-06-23 09:34:39,7.156333333333333,26.174666666666667,6.433333333333334,79.6,0.93,0.02,2.0533333333333332,NA,0.12,257.43333333333334,167,216.56666666666663,7.773333333333333,38.20396,-92.62717,200.2,996.7111111111112
149,2025-06-23,2025-06-23 09:34:42,7.305333333333333,26.110666666666667,6.343333333333333,78.43333333333334,0.9766666666666668,0.01333333333333333,1.9733333333333332,NA,0.12,257.4,167,217.1,7.75,38.20396,-92.62717,200.03333333333333,996.7111111111112
149,2025-06-23,2025-06-23 09:34:45,7.473666666666667,26.065666666666665,6.23,76.93333333333334,0.8833333333333333,0.02,1.76,NA,0.12,257.3666666666667,167,217.4,7.733333333333333,38.20396,-92.62717,199.86666666666667,996.7555555555556
149,2025-06-23,2025-06-23 09:34:48,7.679333333333333,25.994333333333337,6.13,75.63333333333333,0.89,0.02,1.5166666666666666,NA,0.12,257.7,167.66666666666666,217.7,7.716666666666667,38.20396,-92.62717,199.6,996.6666666666666
149,2025-06-23,2025-06-23 09:34:51,7.824,25.944333333333333,6.046666666666667,74.56666666666666,0.8166666666666667,0.04666666666666667,1.6333333333333333,NA,0.12,257.73333333333335,168,218.1,7.703333333333333,38.20396,-92.62717,199.33333333333337,996.5333333333332
149,2025-06-23,2025-06-23 09:34:54,8.015,25.871666666666663,5.973333333333334,73.53333333333333,0.82,0.06333333333333334,1.4166666666666663,NA,0.12,257.9666666666667,168,218.4,7.683333333333334,38.20396,-92.62716333333334,199.2,996.6666666666666
149,2025-06-23,2025-06-23 09:34:57,8.183,25.807333333333332,5.913333333333333,72.7,0.7533333333333333,0.06333333333333334,1.1033333333333333,NA,0.12,258.3,168,218.63333333333333,7.68,38.20396,-92.62716,198.96666666666667,996.622222222222
149,2025-06-23,2025-06-23 09:35:00,8.339,25.774666666666665,5.8566666666666665,71.93333333333334,0.74,0.01333333333333333,1.1833333333333331,NA,0.12,258.1,168,218.86666666666667,7.67,38.20396,-92.62716,198.83333333333337,996.622222222222
149,2025-06-23,2025-06-23 09:35:03,8.48,25.743666666666662,5.79,71.06666666666666,0.7133333333333333,0.05333333333333334,1.0933333333333333,NA,0.12,258.03333333333336,168,219.1,7.656666666666667,38.20396,-92.62715,198.76666666666668,996.622222222222
149,2025-06-23,2025-06-23 09:35:06,8.663333333333334,25.691666666666663,5.73,70.26666666666667,0.7333333333333333,0.06333333333333334,0.98,NA,0.12,257.8666666666667,168,219.43333333333337,7.643333333333333,38.20396,-92.62715,198.8,996.7111111111112
149,2025-06-23,2025-06-23 09:35:09,8.828333333333333,25.663333333333338,5.656666666666666,69.33333333333333,0.69,0.05333333333333334,0.8833333333333333,NA,0.12,257.96666666666664,168,219.7,7.63,38.20396,-92.62715,198.66666666666663,996.5777777777778
149,2025-06-23,2025-06-23 09:35:12,8.959,25.640333333333334,5.596666666666667,68.6,0.7,0.04,0.8166666666666667,NA,0.12,258.1666666666667,168,219.93333333333337,7.623333333333333,38.20395,-92.62715,198.73333333333332,996.6666666666666
149,2025-06-23,2025-06-23 09:35:15,9.128,25.621333333333332,5.55,68,0.6833333333333333,0.05,0.8533333333333334,NA,0.12,258.1666666666667,168,220.36666666666667,7.613333333333333,38.20395,-92.62715,198.76666666666668,996.6666666666666
149,2025-06-23,2025-06-23 09:35:18,9.285333333333334,25.601333333333333,5.496666666666667,67.3,0.7,-0.00666666666666666,0.95,NA,0.12,258.3666666666667,168,220.66666666666663,7.6,38.20395,-92.62715,198.93333333333337,996.6666666666666
149,2025-06-23,2025-06-23 09:35:21,9.488,25.568,5.45,66.63333333333334,0.68,-0.01666666666666666,0.8533333333333333,NA,0.12,258.4,168,220.9,7.59,38.20395,-92.62715,199.03333333333333,996.6666666666666
149,2025-06-23,2025-06-23 09:35:24,9.686,25.523333333333333,5.3933333333333335,65.96666666666667,0.6166666666666667,0.03333333333333333,0.8833333333333333,NA,0.12,258.53333333333336,168,221,7.586666666666667,38.20395,-92.62714,199.1,996.6666666666666
149,2025-06-23,2025-06-23 09:35:27,9.893333333333333,25.50166666666667,5.333333333333333,65.2,0.6366666666666667,0.03,0.8766666666666667,NA,0.12,258.3666666666667,168,221.2,7.58,38.20395,-92.62714,199.1,996.5777777777778
149,2025-06-23,2025-06-23 09:35:30,10.049,25.487666666666662,5.27,64.36666666666666,0.6433333333333333,-0.01,0.8866666666666666,NA,0.12,258.43333333333334,168,221.4,7.57,38.20395,-92.62714,199,996.5777777777778
149,2025-06-23,2025-06-23 09:35:33,10.232666666666669,25.476333333333333,5.223333333333334,63.8,0.6533333333333333,-0.00999999999999999,0.7233333333333334,NA,0.12,258.43333333333334,168,221.46666666666667,7.57,38.20395,-92.62714,198.96666666666667,996.5777777777778
149,2025-06-23,2025-06-23 09:35:36,10.418,25.467333333333332,5.18,63.3,0.6333333333333333,0.02666666666666667,0.7166666666666667,NA,0.12,258.53333333333336,168,221.6,7.57,38.20395,-92.62714,198.96666666666667,996.5777777777778
149,2025-06-23,2025-06-23 09:35:39,10.584,25.442,5.15,62.86666666666667,0.62,-0.03666666666666667,0.6466666666666666,NA,0.12,258.6666666666667,168,221.7,7.566666666666666,38.20395,-92.62714,199.13333333333333,996.5777777777778
149,2025-06-23,2025-06-23 09:35:42,10.708,25.378666666666668,5.1,62.166666666666664,0.5833333333333334,-0.03,0.7233333333333333,NA,0.12,258.76666666666665,168,221.93333333333337,7.56,38.20395,-92.62714,199.23333333333332,996.5777777777778
149,2025-06-23,2025-06-23 09:35:45,10.847333333333331,25.333333333333332,5.05,61.5,0.5833333333333333,-0.01333333333333333,0.71,NA,0.12,258.9,168,222.06666666666663,7.55,38.20395,-92.62714,199.4,996.6666666666666
149,2025-06-23,2025-06-23 09:35:48,11.039666666666667,25.237666666666662,4.993333333333333,60.733333333333334,0.5766666666666667,-0.05,0.47,NA,0.12,258.93333333333334,168,222.23333333333332,7.546666666666667,38.20395,-92.62714,199.3,996.622222222222
149,2025-06-23,2025-06-23 09:35:51,11.276,25.100666666666665,4.9,59.43333333333333,0.5133333333333333,-0.07,0.36333333333333334,NA,0.12,258.93333333333334,168,222.43333333333337,7.533333333333333,38.20395,-92.62714,199.16666666666663,996.622222222222
149,2025-06-23,2025-06-23 09:35:54,11.485,24.912,4.713333333333333,57.06666666666667,0.4733333333333334,-0.09333333333333334,0.21333333333333332,NA,0.12,259.3333333333333,168.33333333333334,222.73333333333332,7.516666666666667,38.20395333333333,-92.62714,198.8,996.6666666666666
149,2025-06-23,2025-06-23 09:35:57,11.726666666666668,24.581666666666667,4.43,53.2,0.46,-0.04333333333333333,0.15,NA,0.12,260.46666666666664,169,223.16666666666663,7.493333333333333,38.20396,-92.62714,198.46666666666667,996.622222222222
149,2025-06-23,2025-06-23 09:36:00,11.913,24.417333333333332,4.126666666666667,49.46666666666667,0.44,0.00333333333333333,0.13,NA,0.12,260.73333333333335,169.66666666666666,223.43333333333337,7.476666666666667,38.20396,-92.62714,198.23333333333332,996.6666666666666
149,2025-06-23,2025-06-23 09:36:03,12.054333333333334,24.288,3.8833333333333337,46.46666666666667,0.41,-0.04333333333333333,0.11666666666666668,NA,0.12,260.8666666666667,170,223.8,7.456666666666667,38.20396,-92.62714,198.03333333333333,996.6666666666666
149,2025-06-23,2025-06-23 09:36:06,12.21,24.176666666666662,3.693333333333334,44.06666666666666,0.39666666666666667,-0.02666666666666666,0.01,NA,0.12,260.8666666666667,170,224.1,7.44,38.20396,-92.62714,197.93333333333337,996.5777777777778
149,2025-06-23,2025-06-23 09:36:09,12.420333333333334,24.022333333333332,3.5433333333333334,42.166666666666664,0.41,-0.01666666666666666,0.00333333333333333,NA,0.12,261.06666666666666,170,224.4,7.423333333333333,38.20396,-92.62714,197.83333333333337,996.6666666666666
149,2025-06-23,2025-06-23 09:36:12,12.594333333333331,23.769,3.4233333333333333,40.5,0.39333333333333337,-0.01666666666666666,-0.08666666666666667,NA,0.12,260.9,169.66666666666666,224.8,7.406666666666667,38.203963333333334,-92.62714,197.8,996.5333333333332
149,2025-06-23,2025-06-23 09:36:15,12.826666666666666,23.548666666666666,3.2966666666666664,38.9,0.39666666666666667,0.03666666666666667,0.01,NA,0.12,260.6,169.33333333333334,225.16666666666663,7.383333333333333,38.20397,-92.62715,198,996.5777777777778
149,2025-06-23,2025-06-23 09:36:18,12.998333333333331,23.491666666666667,3.1766666666666667,37.36666666666667,0.37333333333333335,-0.01333333333333333,-0.12666666666666668,NA,0.12,260.3666666666667,169,225.3,7.373333333333333,38.20397,-92.62715,198.4,996.5777777777778
149,2025-06-23,2025-06-23 09:36:21,13.216666666666669,23.462333333333333,3.0833333333333335,36.3,0.39,0,-0.08333333333333333,NA,0.12,260.4,169,225.5,7.36,38.20397,-92.62715333333334,198.5,996.5777777777778
149,2025-06-23,2025-06-23 09:36:24,13.341666666666669,23.427333333333333,3.0166666666666666,35.46666666666667,0.36333333333333334,0.06666666666666667,-0.06,NA,0.12,260.4,169,225.66666666666663,7.35,38.20398,-92.62716,198.46666666666667,996.622222222222
149,2025-06-23,2025-06-23 09:36:27,13.457666666666666,23.405,2.96,34.8,0.37,0.02666666666666666,-0.14333333333333334,NA,0.12,260.3333333333333,169,225.7,7.343333333333333,38.20398,-92.62716,198.46666666666667,996.622222222222
149,2025-06-23,2025-06-23 09:36:30,13.66,23.381,2.9166666666666665,34.266666666666666,0.38,0.02,-0.05333333333333334,NA,0.12,260.06666666666666,169,225.9,7.333333333333333,38.20398,-92.62717,198.36666666666667,996.6666666666666
149,2025-06-23,2025-06-23 09:36:33,13.884666666666668,23.31833333333333,2.87,33.7,0.35333333333333333,0.03,-0.1,NA,0.12,260.3333333333333,169,226,7.326666666666667,38.20398,-92.62717,198.46666666666667,996.622222222222
149,2025-06-23,2025-06-23 09:36:36,13.999,23.229333333333333,2.8166666666666664,33.03333333333333,0.37,0.04333333333333333,-0.2066666666666667,NA,0.12,260.5,169,226.13333333333333,7.32,38.20399,-92.62717,198.53333333333333,996.5777777777778
149,2025-06-23,2025-06-23 09:36:39,14.146333333333333,23.083,2.736666666666667,31.966666666666665,0.3566666666666667,-0.01333333333333333,-0.16333333333333333,NA,0.12,260.6333333333333,169,226.2,7.316666666666666,38.20399,-92.62717,198.76666666666665,996.5777777777778
149,2025-06-23,2025-06-23 09:36:42,14.369,22.984333333333336,2.66,31.1,0.35333333333333333,-0.00666666666666666,-0.2066666666666667,NA,0.12,260.73333333333335,169.66666666666666,226.3,7.306666666666667,38.20399,-92.62717,199.2,996.5333333333332
149,2025-06-23,2025-06-23 09:36:45,14.575666666666669,22.907,2.5866666666666664,30.166666666666668,0.3566666666666667,0.03,-0.21666666666666667,NA,0.12,260.5333333333333,169,226.56666666666663,7.296666666666667,38.20399,-92.62717666666668,199.6,996.5777777777778
149,2025-06-23,2025-06-23 09:36:48,14.754666666666669,22.855666666666668,2.5166666666666666,29.266666666666666,0.38333333333333336,0.04333333333333333,-0.2833333333333333,NA,0.12,260.3,169,226.7,7.29,38.20399,-92.62718,200.06666666666663,996.6666666666666
149,2025-06-23,2025-06-23 09:36:51,14.970666666666666,22.813666666666663,2.443333333333334,28.433333333333337,0.38,0.04333333333333333,-0.25666666666666665,NA,0.12,260.1666666666667,169,226.86666666666667,7.283333333333333,38.20399,-92.62718,199.6,996.7111111111112
149,2025-06-23,2025-06-23 09:36:54,15.164333333333332,22.794333333333334,2.3833333333333333,27.7,0.37666666666666665,-0.01,-0.2066666666666667,NA,0.12,260.1666666666667,169,226.86666666666667,7.28,38.20399,-92.62718666666666,199.23333333333332,996.6666666666666
149,2025-06-23,2025-06-23 09:36:57,15.365333333333334,22.783,2.3366666666666664,27.166666666666668,0.37666666666666665,0.05333333333333333,-0.24333333333333337,NA,0.12,260.1,169,227,7.27,38.20399,-92.62719,199.3,996.7555555555556
149,2025-06-23,2025-06-23 09:37:00,15.674,22.708666666666662,2.2933333333333334,26.633333333333333,0.36666666666666664,0.06333333333333334,-0.20333333333333337,NA,0.12,260.3333333333333,169,227.36666666666667,7.266666666666667,38.20399,-92.62719,199.4,996.5333333333332
149,2025-06-23,2025-06-23 09:37:03,15.983,22.646,2.25,26.1,0.36,-0.01333333333333333,-0.14666666666666667,NA,0.12,260.4,169,227.43333333333337,7.26,38.20399,-92.62719,199.2,996.5777777777778
149,2025-06-23,2025-06-23 09:37:06,16.217000000000002,22.489333333333335,2.2033333333333336,25.466666666666665,0.32666666666666666,0.06,-0.18,NA,0.12,261.1333333333333,170,227.53333333333333,7.26,38.20399,-92.62719,199,996.6666666666666
149,2025-06-23,2025-06-23 09:37:09,16.441,22.385666666666665,2.1466666666666665,24.766666666666666,0.33333333333333337,0.07666666666666666,-0.19333333333333333,NA,0.12,261.8333333333333,170,227.6,7.26,38.20399,-92.62719,199.33333333333337,996.5777777777778
149,2025-06-23,2025-06-23 09:37:12,16.704333333333334,22.33833333333333,2.08,23.933333333333337,0.33,0.04333333333333333,-0.23,NA,0.12,261.8,170,227.6,7.26,38.20399,-92.62719,199.53333333333333,996.7111111111112
149,2025-06-23,2025-06-23 09:37:15,16.958,22.307333333333332,2.02,23.2,0.37666666666666665,0.09666666666666666,-0.18,NA,0.12,261.6333333333333,170,227.6,7.253333333333333,38.20398,-92.62718666666666,200.13333333333333,996.622222222222
149,2025-06-23,2025-06-23 09:37:18,17.128666666666668,22.294333333333334,1.97,22.666666666666668,0.3433333333333333,0.07666666666666666,-0.16999999999999998,NA,0.12,261.3666666666667,170,227.6,7.25,38.20398,-92.62718,200.56666666666663,996.7555555555556
149,2025-06-23,2025-06-23 09:37:21,17.369333333333334,22.255333333333333,1.9333333333333331,22.266666666666666,0.37666666666666665,0.10666666666666667,-0.22,NA,0.12,261.43333333333334,170,227.7,7.25,38.20398,-92.62718,200.46666666666667,996.6666666666666
149,2025-06-23,2025-06-23 09:37:24,17.668333333333333,22.220333333333333,1.9,21.833333333333332,0.38,0.09,-0.19666666666666663,NA,0.12,261.26666666666665,170,227.93333333333337,7.243333333333333,38.20398,-92.62717333333332,200.4,996.5777777777778
149,2025-06-23,2025-06-23 09:37:27,17.904,22.201666666666668,1.86,21.4,0.37333333333333335,0.12,-0.23333333333333336,NA,0.12,261.6333333333333,170,228,7.24,38.20398,-92.62717,200.66666666666663,996.5777777777778
149,2025-06-23,2025-06-23 09:37:30,17.99833333333333,22.169,1.8266666666666669,20.96666666666667,0.37,0.09,-0.19333333333333333,NA,0.12,262,170,228,7.24,38.20398,-92.62717,200.63333333333333,996.5777777777778
149,2025-06-23,2025-06-23 09:37:33,18.214,22.073666666666668,1.7866666666666666,20.5,0.35666666666666663,0.11666666666666668,-0.19333333333333333,NA,0.12,262.6333333333333,170.66666666666666,228.13333333333333,7.24,38.20398,-92.62717,200.66666666666663,996.6666666666666
149,2025-06-23,2025-06-23 09:37:36,18.472333333333335,21.987,1.73,19.833333333333336,0.35,0.12333333333333334,-0.24,NA,0.12,263.40000000000003,171,228.4,7.24,38.20398,-92.62716333333334,200.46666666666667,996.6666666666666
149,2025-06-23,2025-06-23 09:37:39,18.670666666666666,21.912,1.68,19.133333333333333,0.36666666666666664,0.12333333333333334,-0.11,NA,0.12333333333333334,263.7,171,228.4,7.24,38.20398,-92.62716,200.26666666666665,996.6666666666666
149,2025-06-23,2025-06-23 09:37:42,18.832666666666668,21.874,1.6166666666666667,18.433333333333337,0.37,0.1,-0.22,NA,0.13,263.93333333333334,172,228.4,7.24,38.20397,-92.62716,200.4,996.7111111111112
149,2025-06-23,2025-06-23 09:37:45,19.013333333333335,21.809666666666665,1.5633333333333337,17.833333333333332,0.37666666666666665,0.11,-0.18,NA,0.12666666666666668,263.76666666666665,171.33333333333334,228.4,7.233333333333333,38.20397,-92.62715666666666,200.4,996.6666666666666
149,2025-06-23,2025-06-23 09:37:48,19.134,21.775,1.52,17.333333333333332,0.35666666666666663,0.09666666666666666,-0.24333333333333332,NA,0.12,263.5,171,228.43333333333337,7.23,38.20397,-92.62715,200.43333333333337,996.622222222222
149,2025-06-23,2025-06-23 09:37:51,19.258,21.729333333333333,1.4833333333333334,16.866666666666667,0.32333333333333336,0.11333333333333331,-0.3066666666666667,NA,0.12666666666666668,263.73333333333335,171.33333333333334,228.5,7.23,38.203963333333334,-92.62715,200.33333333333337,996.5777777777778
149,2025-06-23,2025-06-23 09:37:54,19.424666666666667,21.650333333333332,1.45,16.5,0.29333333333333333,0.08,-0.26,NA,0.13,264.06666666666666,172,228.6,7.226666666666667,38.20396,-92.62715,200.13333333333333,996.5333333333332
149,2025-06-23,2025-06-23 09:37:57,19.629,21.484666666666666,1.4066666666666665,15.966666666666669,0.32666666666666666,0.08666666666666667,-0.3433333333333333,NA,0.13,264.6666666666667,172,228.7,7.22,38.20396,-92.62714,200.03333333333333,996.6666666666666
149,2025-06-23,2025-06-23 09:38:00,19.810333333333332,21.343666666666667,1.3433333333333335,15.2,0.32,0.06666666666666667,-0.3333333333333333,NA,0.13,265.4666666666667,172.66666666666666,228.73333333333332,7.22,38.20396,-92.62714,200.13333333333333,996.5777777777778
149,2025-06-23,2025-06-23 09:38:03,19.983666666666668,21.262666666666668,1.2666666666666666,14.3,0.32,0.07333333333333333,-0.3,NA,0.13,266.06666666666666,173,228.8,7.22,38.20395,-92.62714,200.26666666666668,996.5777777777778
149,2025-06-23,2025-06-23 09:38:06,20.188,21.202666666666666,1.1933333333333334,13.5,0.31,0.09666666666666666,-0.31,NA,0.13,266.1666666666667,173,228.9,7.21,38.20395,-92.62714,200.5,996.7111111111112
149,2025-06-23,2025-06-23 09:38:09,20.31233333333333,21.196,1.12,12.633333333333333,0.32333333333333336,0.08666666666666667,-0.27,NA,0.13,266.6,173,228.96666666666667,7.21,38.20395,-92.62714,200.3,996.7111111111112
149,2025-06-23,2025-06-23 09:38:12,20.505,21.179333333333332,1.06,11.9,0.32333333333333336,0.10333333333333336,-0.31,NA,0.13,266.76666666666665,173,229.1,7.203333333333333,38.203943333333335,-92.62713333333332,200.13333333333333,996.7111111111112
149,2025-06-23,2025-06-23 09:38:15,20.677,21.166,1.0066666666666666,11.3,0.31333333333333335,0.13333333333333333,-0.2633333333333333,NA,0.13,266.76666666666665,173,229.1,7.2,38.20394,-92.62713,200.03333333333333,996.622222222222
149,2025-06-23,2025-06-23 09:38:18,20.891666666666666,21.126333333333335,0.9633333333333332,10.833333333333334,0.32,0.1366666666666667,-0.24333333333333337,NA,0.13,266.96666666666664,173.66666666666666,229.13333333333333,7.2,38.20394,-92.62713,199.93333333333337,996.7111111111112
149,2025-06-23,2025-06-23 09:38:21,21.116666666666667,21.073666666666668,0.9233333333333332,10.366666666666667,0.32666666666666666,0.15666666666666668,-0.2833333333333333,NA,0.13,267.1666666666667,174,229.26666666666668,7.2,38.20394,-92.62713,199.96666666666667,996.6666666666666
149,2025-06-23,2025-06-23 09:38:24,21.368666666666662,21.054333333333332,0.8833333333333333,9.933333333333334,0.36666666666666664,0.14,-0.33,NA,0.13,267,173.66666666666666,229.3,7.19,38.20393,-92.62713,199.8,996.7555555555556
149,2025-06-23,2025-06-23 09:38:27,21.711,21.046333333333333,0.85,9.6,0.3566666666666667,0.12333333333333334,-0.3233333333333333,NA,0.13,267.06666666666666,174,229.33333333333337,7.19,38.20393,-92.62713,199.6,996.8
149,2025-06-23,2025-06-23 09:38:30,22.031333333333333,20.984666666666666,0.8166666666666667,9.166666666666666,0.3466666666666667,0.13,-0.25,NA,0.13,267.59999999999997,174,229.56666666666663,7.19,38.20393,-92.62713,199.26666666666668,996.7555555555556
149,2025-06-23,2025-06-23 09:38:33,22.292,20.916333333333338,0.7566666666666667,8.466666666666667,0.36333333333333334,0.13333333333333333,-0.37666666666666665,NA,0.13,267.96666666666664,174,229.7,7.183333333333334,38.20393,-92.62713,199.1,996.7111111111112
149,2025-06-23,2025-06-23 09:38:36,22.456,20.83566666666667,0.6866666666666666,7.666666666666667,0.37666666666666665,0.15333333333333335,-0.23333333333333336,NA,0.13,268.46666666666664,174.66666666666666,230,7.18,38.20393666666667,-92.62713,198.9,996.6666666666666
149,2025-06-23,2025-06-23 09:38:39,22.628333333333337,20.755,0.6133333333333333,6.8,0.36666666666666664,0.17333333333333334,-0.29333333333333333,NA,0.13,269.3333333333333,175,230.43333333333337,7.18,38.20394,-92.62713,198.76666666666668,996.7111111111112
149,2025-06-23,2025-06-23 09:38:42,22.835,20.694666666666667,0.54,6,0.4,0.17666666666666667,-0.32333333333333336,NA,0.13,269.8,175,230.7,7.18,38.20394,-92.62714,198.8,996.7111111111112
149,2025-06-23,2025-06-23 09:38:45,23.072,20.665,0.48,5.333333333333333,0.38,0.2066666666666667,-0.28,NA,0.13,269.76666666666665,175,230.7,7.18,38.20394666666667,-92.62714,198.53333333333333,996.7111111111112
149,2025-06-23,2025-06-23 09:38:48,23.216,20.644666666666662,0.42666666666666664,4.733333333333333,0.35333333333333333,0.17666666666666667,-0.20333333333333337,NA,0.13,269.96666666666664,175.33333333333334,230.8,7.18,38.20395,-92.62713333333332,198.5,996.7555555555556
149,2025-06-23,2025-06-23 09:38:51,23.299666666666667,20.595666666666663,0.38333333333333336,4.266666666666667,0.38,0.16666666666666666,-0.2633333333333333,NA,0.13,270.1666666666667,176,230.96666666666667,7.17,38.20395,-92.62714,198.46666666666667,996.7555555555556
149,2025-06-23,2025-06-23 09:38:54,23.354666666666667,20.566333333333333,0.35,3.9,0.45666666666666667,0.33999999999999997,0.7666666666666667,NA,0.13,270.53333333333336,176,230.96666666666667,7.17,38.20395,-92.62714,198.53333333333333,996.6666666666666
149,2025-06-23,2025-06-23 09:38:57,23.421666666666667,20.528,0.33333333333333337,3.7,0.62,0.5433333333333333,1.87,NA,0.13,270.93333333333334,176,230.93333333333337,7.17,38.20395,-92.62714,198.7,996.622222222222
149,2025-06-23,2025-06-23 09:39:03,23.486333333333334,20.407666666666668,0.30333333333333334,3.3666666666666667,0.5333333333333333,0.4033333333333333,3.35,NA,0.13,272.1333333333333,177,228.26666666666668,7.17,38.20395,-92.62714,199.1,996.6666666666666
149,2025-06-23,2025-06-23 09:39:06,23.517,20.41466666666667,0.2866666666666667,3.166666666666667,0.54,0.4133333333333334,4.916666666666666,NA,0.13,272.3333333333333,177,226.36666666666667,7.156666666666667,38.20396,-92.62714,199.43333333333337,996.7555555555556
149,2025-06-23,2025-06-23 09:39:30,23.524,20.429666666666662,0.19,2.1333333333333333,0.8333333333333334,0.8166666666666667,13.886666666666668,NA,0.13,273,177.33333333333334,106.86666666666666,7.05,38.20397666666667,-92.62716,199.7,996.7555555555556
149,2025-08-11,2025-08-11 09:21:57,0.005,28.707,6.97,90.3,1.26,0.58,3.18,NA,0.11,244.5,159,131,8.32,38.20399,-92.62739,196.3,994.2666666666668
149,2025-08-11,2025-08-11 09:22:00,0.04433333333333333,28.747,6.673333333333334,86.43333333333334,1.3866666666666667,0.6633333333333333,3.3633333333333333,NA,0.11333333333333331,244.73333333333335,159,130.36666666666667,8.24,38.20399,-92.62739,196.23333333333332,994.3111111111112
149,2025-08-11,2025-08-11 09:22:03,0.333,28.803666666666665,6.176666666666667,80.10000000000001,1.3166666666666669,0.67,3.4499999999999997,NA,0.12,249.2,162,132.1,8.086666666666668,38.20399,-92.6274,196.23333333333332,994.2666666666668
149,2025-08-11,2025-08-11 09:22:06,0.44866666666666666,28.80033333333333,5.883333333333334,76.26666666666667,1.36,0.6866666666666666,3.47,NA,0.12,249.06666666666663,162,133.63333333333333,8.013333333333334,38.20399,-92.6274,196.3,994.2666666666668
149,2025-08-11,2025-08-11 09:22:09,0.5663333333333334,28.801,5.72,74.16666666666667,1.2433333333333334,0.7233333333333333,3.4,NA,0.12,249,162,134.96666666666667,7.97,38.20399,-92.6274,196.06666666666663,994.3555555555556
149,2025-08-11,2025-08-11 09:22:12,0.699,28.792333333333332,5.623333333333333,72.86666666666666,1.3433333333333333,0.6933333333333334,3.4366666666666665,NA,0.12,249.1,162,136.23333333333332,7.94,38.20399,-92.6274,196.13333333333333,994.3111111111112
149,2025-08-11,2025-08-11 09:22:15,0.7926666666666667,28.786,5.546666666666667,71.9,1.32,0.6799999999999999,3.3866666666666667,NA,0.12,249.13333333333333,162,137.46666666666667,7.916666666666667,38.20398333333333,-92.6274,196.56666666666663,994.3111111111112
149,2025-08-11,2025-08-11 09:22:18,0.889,28.807333333333332,5.49,71.13333333333334,1.3433333333333333,0.7333333333333333,3.39,NA,0.12,249.2,162,138.36666666666667,7.89,38.20398,-92.62740666666666,196.46666666666667,994.3111111111112
149,2025-08-11,2025-08-11 09:22:21,0.9843333333333332,28.811,5.44,70.5,1.2633333333333334,0.64,3.3633333333333333,NA,0.12,249.26666666666668,162,139.2,7.87,38.20398,-92.62741,196.36666666666667,994.3555555555556
149,2025-08-11,2025-08-11 09:22:24,1.084,28.816666666666663,5.3933333333333335,69.93333333333334,1.29,0.6433333333333333,3.1966666666666668,NA,0.12,249.26666666666668,162,140.13333333333333,7.846666666666667,38.20398,-92.62741,196.46666666666667,994.3111111111112
149,2025-08-11,2025-08-11 09:22:27,1.174,28.821333333333335,5.36,69.5,1.31,0.6766666666666666,3.38,NA,0.12,249.43333333333337,162,140.93333333333334,7.833333333333333,38.20398,-92.62741,196.5,994.3111111111112
149,2025-08-11,2025-08-11 09:22:30,1.251,28.822333333333333,5.343333333333333,69.3,1.2866666666666666,0.7766666666666666,3.3,NA,0.12,249.46666666666667,162,141.66666666666666,7.82,38.20398,-92.62741,196.36666666666667,994.3111111111112
149,2025-08-11,2025-08-11 09:22:33,1.3306666666666669,28.822666666666667,5.34,69.23333333333333,1.2366666666666666,0.6633333333333333,3.4033333333333333,NA,0.12,249.56666666666663,162,142.33333333333334,7.813333333333333,38.20398,-92.62741,196.56666666666663,994.3555555555556
149,2025-08-11,2025-08-11 09:22:36,1.4023333333333332,28.82133333333333,5.346666666666667,69.3,1.3266666666666669,0.6766666666666666,3.44,NA,0.12,249.46666666666667,162,142.9,7.81,38.20398,-92.62741,196.63333333333333,994.3555555555556
149,2025-08-11,2025-08-11 09:22:39,1.4613333333333334,28.819,5.346666666666667,69.33333333333333,1.33,0.62,3.4833333333333334,NA,0.12,249.56666666666663,162,143.43333333333334,7.8,38.20398,-92.62741,196.63333333333333,994.3111111111112
149,2025-08-11,2025-08-11 09:22:42,1.532333333333333,28.822,5.35,69.36666666666667,1.2933333333333334,0.6633333333333333,3.3333333333333335,NA,0.12,249.5,162,143.83333333333334,7.8,38.20398,-92.62741,196.73333333333332,994.4
